player_id,year_x,stint,GP,GS,minutes,points,oRebounds,dRebounds,rebounds,assists,steals,blocks,turnovers,PF,fgAttempted,fgMade,ftAttempted,ftMade,threeAttempted,threeMade,PostGP,PostGS,PostMinutes,PostPoints,PostoRebounds,PostdRebounds,PostRebounds,PostAssists,PostSteals,PostBlocks,PostTurnovers,PostPF,PostfgAttempted,PostfgMade,PostftAttempted,PostftMade,PostthreeAttempted,PostthreeMade,note,year_y,age,g,mp,per,ts,3par,ftr,orb,drb,trb,ast,stl,blk,tov,usg,ows,dws,ws,ws_48,obpm,dbpm,bpm,vorp,ows_48,dws_48,shot,team_mar,team_mp,team_gm,year_3par,team_ts,tm_usg,tm_ts_w_o_plyr,reb_vers,defense,val_shot,offense,mpg_int,raw_spm,min,raw_contrib,tm_sum,tm_adj,bpm_2,stderr,contrib,vorp_2,reb_vers_2,val_shot_2,offense_2,defense_2,mpg,raw_obpm,contrib_2,tm_ortg,tm_sum_2,tm_adj_2,tm_drtg,obpm_2,ostderr,ocontrib,ovorp,dbpm_2,dstderr,dcontrib,dvorp,sum_spm,min_2,mpg_2,rempg,bpm_3,contrib_3,vorp_3,vorp_gm,o_bpm,ocontrib_2,ovorp_2,ovorp_gm,d_bpm,dcontrib_2,dvorp_2,dvorp_gm,exp_bpm,truetalentbpm,exp_min,truetalentvorp,truesalary,truetimevorp,worp,o_worp,d_worp,adjusted_worp,estimated_position,bbref_pos,age_on_feb_1,yrs_experience,height,weight,rounded_position,rounded_age,player_efficiency
allenma01,2005,1.0,54.0,0.0,701.0,266.0,44.0,96.0,140.0,20.0,14.0,16.0,34.0,92.0,247.0,121.0,38.0,23.0,1.0,1.0,6.0,0.0,116.0,28.0,5.0,13.0,18.0,7.0,2.0,6.0,10.0,16.0,30.0,14.0,1.0,0.0,0.0,0.0,0.0,2006.5,27.5,39.833333333333336,605.1666666666666,10.116666666666667,0.4665833333333333,0.00825,0.13816666666666666,8.124999999999998,14.066666666666668,11.066666666666668,5.558333333333334,0.9166666666666666,2.3916666666666666,10.366666666666667,16.59166666666667,-0.14166666666666666,0.6833333333333335,0.575,0.0625,-3.5833333333333335,0.16666666666666663,-3.416666666666666,-0.2833333333333333,0.006416666666666667,0.05616666666666668,14.900000000000004,0.41250000000000014,19834.75,82.0,0.20566666666666666,0.5283333333333333,342560.3333333333,0.5296666666666666,-1.8550000000000004,-0.4275,-0.3025,-0.12833333333333338,-1.7033333333333331,-4.1125,0.15241666666666667,-0.6566666666666666,-1.9949999999999999,0.49833333333333335,-3.608333333333333,2.8416666666666672,-0.6249999999999999,-0.3,-0.13333333333333333,0.024999999999999998,-2.0833333333333335,-0.2916666666666667,-0.875,-3.3583333333333325,-0.5166666666666667,-1.366666666666667,0.32500000000000007,-0.39166666666666666,1.8,-3.75,1.8916666666666666,-0.6416666666666667,-0.375,0.1333333333333333,2.083333333333333,0.01666666666666667,0.075,-3.891666666666666,0.15833333333333335,14.125000000000002,12.508333333333333,-3.608333333333333,-0.6249999999999999,-0.3,-0.44999999999999996,-3.75,-0.6416666666666667,-0.375,-0.5916666666666667,0.1333333333333333,0.01666666666666667,0.075,0.13333333333333333,-2.8499999999999996,-3.241666666666666,0.06666666666666667,-0.008333333333333333,483333.3333333333,0.008333333333333333,-0.8416666666666667,-1.0250000000000001,0.16666666666666666,0.01666666666666666,4.308333333333334,4.0,28.100000000000005,4.5,82.0,255.0,4.083333333333333,28.5,11.53189871611983
allenra02,2000,1.0,82.0,0.0,3129.0,1806.0,101.0,327.0,428.0,374.0,124.0,20.0,204.0,192.0,1309.0,628.0,392.0,348.0,467.0,202.0,18.0,0.0,768.0,452.0,19.0,55.0,74.0,108.0,24.0,10.0,43.0,44.0,331.0,158.0,86.0,79.0,119.0,57.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105264,0.4023157894736842,0.25578947368421057,3.2157894736842105,10.36315789473684,6.842105263157895,16.65789473684211,1.6842105263157894,0.4105263157894738,11.468421052631578,23.773684210526323,5.873684210526315,1.7578947368421047,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.105263157894737,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894737,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105263,0.5492105263157895,330382.0,0.5431578947368422,0.13157894736842107,-0.5968421052631578,0.2068421052631579,1.926842105263158,0.9447368421052633,2.407368421052631,0.634842105263158,1.509473684210526,-0.13684210526315788,0.5431578947368421,2.9473684210526323,2.126315789473685,1.8736842105263154,3.1473684210526316,-0.12631578947368421,0.4578947368421054,2.9578947368421056,0.06315789473684211,0.4789473684210526,3.878947368421052,2.4368421052631577,2.621052631578947,1.4263157894736842,0.33684210526315794,-0.4789473684210528,4.205263157894737,1.41578947368421,2.68421052631579,3.757894736842105,-1.2473684210526317,1.5684210526315792,-0.8105263157894737,-0.6,5.468421052631578,0.6315789473684209,35.857894736842105,33.73157894736841,2.9473684210526323,1.8736842105263154,3.1473684210526316,3.784210526315789,4.205263157894737,2.68421052631579,3.757894736842105,4.489473684210527,-1.2473684210526317,-0.8105263157894737,-0.6,-0.7210526315789474,1.8894736842105262,2.442105263157895,0.703684210526316,3.1473684210526316,15368421.05263158,3.5368421052631582,8.526315789473683,10.147368421052633,-1.631578947368421,9.53157894736842,1.9105263157894736,2.0,29.908421052631585,8.368421052631579,77.0,205.0,2.0,30.36842105263158,21.747289549376802
allenra02,2001,1.0,69.0,0.0,2525.0,1503.0,81.0,231.0,312.0,271.0,88.0,18.0,159.0,157.0,1148.0,530.0,245.0,214.0,528.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105264,0.4023157894736842,0.25578947368421057,3.2157894736842105,10.36315789473684,6.842105263157895,16.65789473684211,1.6842105263157894,0.4105263157894738,11.468421052631578,23.773684210526323,5.873684210526315,1.7578947368421047,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.105263157894737,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894737,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105263,0.5492105263157895,330382.0,0.5431578947368422,0.13157894736842107,-0.5968421052631578,0.2068421052631579,1.926842105263158,0.9447368421052633,2.407368421052631,0.634842105263158,1.509473684210526,-0.13684210526315788,0.5431578947368421,2.9473684210526323,2.126315789473685,1.8736842105263154,3.1473684210526316,-0.12631578947368421,0.4578947368421054,2.9578947368421056,0.06315789473684211,0.4789473684210526,3.878947368421052,2.4368421052631577,2.621052631578947,1.4263157894736842,0.33684210526315794,-0.4789473684210528,4.205263157894737,1.41578947368421,2.68421052631579,3.757894736842105,-1.2473684210526317,1.5684210526315792,-0.8105263157894737,-0.6,5.468421052631578,0.6315789473684209,35.857894736842105,33.73157894736841,2.9473684210526323,1.8736842105263154,3.1473684210526316,3.784210526315789,4.205263157894737,2.68421052631579,3.757894736842105,4.489473684210527,-1.2473684210526317,-0.8105263157894737,-0.6,-0.7210526315789474,1.8894736842105262,2.442105263157895,0.703684210526316,3.1473684210526316,15368421.05263158,3.5368421052631582,8.526315789473683,10.147368421052633,-1.631578947368421,9.53157894736842,1.9105263157894736,2.0,29.908421052631585,8.368421052631579,77.0,205.0,2.0,30.36842105263158,20.87874495049505
allenra02,2002,1.5,38.0,0.0,1440.0,856.5,47.0,143.5,190.5,167.0,51.5,7.0,99.0,110.0,681.5,299.0,172.5,158.0,266.5,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105263,0.40231578947368424,0.25578947368421057,3.2157894736842096,10.363157894736842,6.8421052631578965,16.65789473684211,1.6842105263157892,0.4105263157894738,11.468421052631578,23.773684210526316,5.873684210526317,1.7578947368421052,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.1052631578947367,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894738,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105265,0.5492105263157894,330382.0,0.543157894736842,0.13157894736842105,-0.5968421052631578,0.20684210526315794,1.9268421052631575,0.9447368421052631,2.4073684210526314,0.6348421052631578,1.5094736842105263,-0.13684210526315782,0.5431578947368422,2.9473684210526314,2.1263157894736846,1.8736842105263154,3.147368421052631,-0.12631578947368424,0.4578947368421053,2.9578947368421056,0.06315789473684212,0.4789473684210525,3.8789473684210534,2.4368421052631586,2.621052631578947,1.4263157894736844,0.33684210526315794,-0.4789473684210529,4.205263157894737,1.4157894736842098,2.6842105263157894,3.757894736842105,-1.247368421052632,1.5684210526315796,-0.8105263157894737,-0.6000000000000001,5.468421052631579,0.6315789473684209,35.857894736842105,33.731578947368405,2.9473684210526314,1.8736842105263154,3.147368421052631,3.784210526315788,4.205263157894737,2.6842105263157894,3.757894736842105,4.489473684210526,-1.247368421052632,-0.8105263157894737,-0.6000000000000001,-0.7210526315789473,1.8894736842105262,2.442105263157895,0.703684210526316,3.147368421052632,15368421.05263158,3.5368421052631582,8.526315789473687,10.14736842105263,-1.6315789473684217,9.53157894736842,1.9105263157894736,2.0,29.908421052631567,8.368421052631579,77.0,205.0,2.0,30.36842105263158,19.845284722222228
allenra02,2003,1.0,56.0,0.0,2152.0,1287.0,69.0,217.0,286.0,268.0,71.0,11.0,156.0,132.0,1017.0,447.0,271.0,245.0,378.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105264,0.4023157894736842,0.25578947368421057,3.2157894736842105,10.36315789473684,6.842105263157895,16.65789473684211,1.6842105263157894,0.4105263157894738,11.468421052631578,23.773684210526323,5.873684210526315,1.7578947368421047,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.105263157894737,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894737,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105263,0.5492105263157895,330382.0,0.5431578947368422,0.13157894736842107,-0.5968421052631578,0.2068421052631579,1.926842105263158,0.9447368421052633,2.407368421052631,0.634842105263158,1.509473684210526,-0.13684210526315788,0.5431578947368421,2.9473684210526323,2.126315789473685,1.8736842105263154,3.1473684210526316,-0.12631578947368421,0.4578947368421054,2.9578947368421056,0.06315789473684211,0.4789473684210526,3.878947368421052,2.4368421052631577,2.621052631578947,1.4263157894736842,0.33684210526315794,-0.4789473684210528,4.205263157894737,1.41578947368421,2.68421052631579,3.757894736842105,-1.2473684210526317,1.5684210526315792,-0.8105263157894737,-0.6,5.468421052631578,0.6315789473684209,35.857894736842105,33.73157894736841,2.9473684210526323,1.8736842105263154,3.1473684210526316,3.784210526315789,4.205263157894737,2.68421052631579,3.757894736842105,4.489473684210527,-1.2473684210526317,-0.8105263157894737,-0.6,-0.7210526315789474,1.8894736842105262,2.442105263157895,0.703684210526316,3.1473684210526316,15368421.05263158,3.5368421052631582,8.526315789473683,10.147368421052633,-1.631578947368421,9.53157894736842,1.9105263157894736,2.0,29.908421052631585,8.368421052631579,77.0,205.0,2.0,30.36842105263158,20.190523698884757
allenra02,2004,1.0,78.0,0.0,3064.0,1867.0,79.0,268.0,347.0,289.0,84.0,5.0,171.0,167.0,1494.0,640.0,428.0,378.0,556.0,209.0,11.0,0.0,436.0,291.0,12.0,35.0,47.0,43.0,14.0,4.0,34.0,22.0,215.0,102.0,63.0,56.0,82.0,31.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105264,0.4023157894736842,0.25578947368421057,3.2157894736842105,10.36315789473684,6.842105263157895,16.65789473684211,1.6842105263157894,0.4105263157894738,11.468421052631578,23.773684210526323,5.873684210526315,1.7578947368421047,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.105263157894737,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894737,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105263,0.5492105263157895,330382.0,0.5431578947368422,0.13157894736842107,-0.5968421052631578,0.2068421052631579,1.926842105263158,0.9447368421052633,2.407368421052631,0.634842105263158,1.509473684210526,-0.13684210526315788,0.5431578947368421,2.9473684210526323,2.126315789473685,1.8736842105263154,3.1473684210526316,-0.12631578947368421,0.4578947368421054,2.9578947368421056,0.06315789473684211,0.4789473684210526,3.878947368421052,2.4368421052631577,2.621052631578947,1.4263157894736842,0.33684210526315794,-0.4789473684210528,4.205263157894737,1.41578947368421,2.68421052631579,3.757894736842105,-1.2473684210526317,1.5684210526315792,-0.8105263157894737,-0.6,5.468421052631578,0.6315789473684209,35.857894736842105,33.73157894736841,2.9473684210526323,1.8736842105263154,3.1473684210526316,3.784210526315789,4.205263157894737,2.68421052631579,3.757894736842105,4.489473684210527,-1.2473684210526317,-0.8105263157894737,-0.6,-0.7210526315789474,1.8894736842105262,2.442105263157895,0.703684210526316,3.1473684210526316,15368421.05263158,3.5368421052631582,8.526315789473683,10.147368421052633,-1.631578947368421,9.53157894736842,1.9105263157894736,2.0,29.908421052631585,8.368421052631579,77.0,205.0,2.0,30.36842105263158,19.16847421671018
allenra02,2005,1.0,78.0,0.0,3022.0,1955.0,71.0,261.0,332.0,286.0,105.0,16.0,188.0,151.0,1500.0,681.0,359.0,324.0,653.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3684210526317,29.36842105263158,68.42105263157895,2439.157894736842,18.52631578947368,0.5814736842105264,0.4023157894736842,0.25578947368421057,3.2157894736842105,10.36315789473684,6.842105263157895,16.65789473684211,1.6842105263157894,0.4105263157894738,11.468421052631578,23.773684210526323,5.873684210526315,1.7578947368421047,7.6421052631578945,0.14926315789473685,3.9684210526315784,-1.105263157894737,2.8789473684210525,3.0842105263157897,0.1142105263157895,0.03505263157894737,21.057894736842105,2.146842105263158,19217.105263157893,79.47368421052632,0.20194736842105263,0.5492105263157895,330382.0,0.5431578947368422,0.13157894736842107,-0.5968421052631578,0.2068421052631579,1.926842105263158,0.9447368421052633,2.407368421052631,0.634842105263158,1.509473684210526,-0.13684210526315788,0.5431578947368421,2.9473684210526323,2.126315789473685,1.8736842105263154,3.1473684210526316,-0.12631578947368421,0.4578947368421054,2.9578947368421056,0.06315789473684211,0.4789473684210526,3.878947368421052,2.4368421052631577,2.621052631578947,1.4263157894736842,0.33684210526315794,-0.4789473684210528,4.205263157894737,1.41578947368421,2.68421052631579,3.757894736842105,-1.2473684210526317,1.5684210526315792,-0.8105263157894737,-0.6,5.468421052631578,0.6315789473684209,35.857894736842105,33.73157894736841,2.9473684210526323,1.8736842105263154,3.1473684210526316,3.784210526315789,4.205263157894737,2.68421052631579,3.757894736842105,4.489473684210527,-1.2473684210526317,-0.8105263157894737,-0.6,-0.7210526315789474,1.8894736842105262,2.442105263157895,0.703684210526316,3.1473684210526316,15368421.05263158,3.5368421052631582,8.526315789473683,10.147368421052633,-1.631578947368421,9.53157894736842,1.9105263157894736,2.0,29.908421052631585,8.368421052631579,77.0,205.0,2.0,30.36842105263158,21.47726075446724
alstora01,2000,1.0,37.0,0.0,288.0,77.0,4.0,27.0,31.0,68.0,13.0,0.0,20.0,27.0,84.0,30.0,13.0,9.0,30.0,8.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.6923076923076,28.692307692307693,51.61538461538461,1491.6923076923076,12.184615384615382,0.4663076923076924,0.398923076923077,0.1816923076923077,1.5076923076923079,9.600000000000001,5.553846153846153,27.93076923076923,2.230769230769231,0.3923076923076923,15.930769230769233,19.02307692307692,0.7923076923076924,1.738461538461539,2.523076923076923,0.058076923076923075,-0.5307692307692308,-0.6384615384615382,-1.1615384615384614,0.8615384615384616,0.009615384615384612,0.048538461538461544,16.015384615384615,0.5023076923076926,19809.076923076922,82.0,0.20084615384615384,0.5315384615384617,343008.07692307694,0.5346923076923077,1.4030769230769233,0.15153846153846157,0.18384615384615383,-2.841538461538462,-0.21846153846153848,-1.51,0.37669230769230766,-0.013076923076923068,-0.09846153846153846,0.13999999999999996,-1.376923076923077,2.407692307692308,0.08461538461538462,0.8384615384615385,0.06153846153846153,0.33076923076923076,-0.7307692307692307,0.2692307692307693,-0.11538461538461539,-0.17692307692307685,0.3846153846153847,-0.27692307692307705,1.9384615384615387,-0.4538461538461539,0.7769230769230767,-0.6230769230769232,1.6,0.15384615384615388,0.7923076923076923,-0.7384615384615384,1.7846153846153845,-0.06153846153846158,0.053846153846153814,0.1307692307692307,0.3846153846153847,26.66153846153846,24.53846153846154,-1.376923076923077,0.08461538461538462,0.8384615384615385,0.8461538461538463,-0.6230769230769232,0.15384615384615388,0.7923076923076923,0.8615384615384616,-0.7384615384615384,-0.06153846153846158,0.053846153846153814,-0.007692307692307703,-0.28461538461538455,-0.7307692307692305,0.42076923076923073,1.269230769230769,6630769.230769231,1.176923076923077,2.269230769230769,2.1307692307692303,0.1307692307692308,3.1846153846153844,1.0,1.0,29.218461538461533,5.6923076923076925,74.0,171.0,1.0,29.692307692307693,11.414045138888886
alstora01,2001,1.0,50.0,0.0,600.0,177.0,10.0,62.0,72.0,143.0,32.0,2.0,40.0,42.0,191.0,66.0,29.0,18.0,71.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.6923076923076,28.692307692307693,51.61538461538461,1491.6923076923076,12.184615384615382,0.4663076923076924,0.398923076923077,0.1816923076923077,1.5076923076923079,9.600000000000001,5.553846153846153,27.93076923076923,2.230769230769231,0.3923076923076923,15.930769230769233,19.02307692307692,0.7923076923076924,1.738461538461539,2.523076923076923,0.058076923076923075,-0.5307692307692308,-0.6384615384615382,-1.1615384615384614,0.8615384615384616,0.009615384615384612,0.048538461538461544,16.015384615384615,0.5023076923076926,19809.076923076922,82.0,0.20084615384615384,0.5315384615384617,343008.07692307694,0.5346923076923077,1.4030769230769233,0.15153846153846157,0.18384615384615383,-2.841538461538462,-0.21846153846153848,-1.51,0.37669230769230766,-0.013076923076923068,-0.09846153846153846,0.13999999999999996,-1.376923076923077,2.407692307692308,0.08461538461538462,0.8384615384615385,0.06153846153846153,0.33076923076923076,-0.7307692307692307,0.2692307692307693,-0.11538461538461539,-0.17692307692307685,0.3846153846153847,-0.27692307692307705,1.9384615384615387,-0.4538461538461539,0.7769230769230767,-0.6230769230769232,1.6,0.15384615384615388,0.7923076923076923,-0.7384615384615384,1.7846153846153845,-0.06153846153846158,0.053846153846153814,0.1307692307692307,0.3846153846153847,26.66153846153846,24.53846153846154,-1.376923076923077,0.08461538461538462,0.8384615384615385,0.8461538461538463,-0.6230769230769232,0.15384615384615388,0.7923076923076923,0.8615384615384616,-0.7384615384615384,-0.06153846153846158,0.053846153846153814,-0.007692307692307703,-0.28461538461538455,-0.7307692307692305,0.42076923076923073,1.269230769230769,6630769.230769231,1.176923076923077,2.269230769230769,2.1307692307692303,0.1307692307692308,3.1846153846153844,1.0,1.0,29.218461538461533,5.6923076923076925,74.0,171.0,1.0,29.692307692307693,13.298998333333332
alstora01,2002,1.0,47.0,0.0,979.0,366.0,21.0,86.0,107.0,192.0,38.0,15.0,86.0,120.0,335.0,139.0,54.0,37.0,130.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.6923076923076,28.692307692307693,51.61538461538461,1491.6923076923076,12.184615384615382,0.4663076923076924,0.398923076923077,0.1816923076923077,1.5076923076923079,9.600000000000001,5.553846153846153,27.93076923076923,2.230769230769231,0.3923076923076923,15.930769230769233,19.02307692307692,0.7923076923076924,1.738461538461539,2.523076923076923,0.058076923076923075,-0.5307692307692308,-0.6384615384615382,-1.1615384615384614,0.8615384615384616,0.009615384615384612,0.048538461538461544,16.015384615384615,0.5023076923076926,19809.076923076922,82.0,0.20084615384615384,0.5315384615384617,343008.07692307694,0.5346923076923077,1.4030769230769233,0.15153846153846157,0.18384615384615383,-2.841538461538462,-0.21846153846153848,-1.51,0.37669230769230766,-0.013076923076923068,-0.09846153846153846,0.13999999999999996,-1.376923076923077,2.407692307692308,0.08461538461538462,0.8384615384615385,0.06153846153846153,0.33076923076923076,-0.7307692307692307,0.2692307692307693,-0.11538461538461539,-0.17692307692307685,0.3846153846153847,-0.27692307692307705,1.9384615384615387,-0.4538461538461539,0.7769230769230767,-0.6230769230769232,1.6,0.15384615384615388,0.7923076923076923,-0.7384615384615384,1.7846153846153845,-0.06153846153846158,0.053846153846153814,0.1307692307692307,0.3846153846153847,26.66153846153846,24.53846153846154,-1.376923076923077,0.08461538461538462,0.8384615384615385,0.8461538461538463,-0.6230769230769232,0.15384615384615388,0.7923076923076923,0.8615384615384616,-0.7384615384615384,-0.06153846153846158,0.053846153846153814,-0.007692307692307703,-0.28461538461538455,-0.7307692307692305,0.42076923076923073,1.269230769230769,6630769.230769231,1.176923076923077,2.269230769230769,2.1307692307692303,0.1307692307692308,3.1846153846153844,1.0,1.0,29.218461538461533,5.6923076923076925,74.0,171.0,1.0,29.692307692307693,13.255633299284984
alstora01,2003,1.0,82.0,0.0,2581.0,838.0,26.0,200.0,226.0,372.0,114.0,18.0,128.0,212.0,764.0,287.0,134.0,103.0,434.0,161.0,13.0,0.0,295.0,91.0,4.0,25.0,29.0,22.0,6.0,1.0,10.0,22.0,91.0,29.0,25.0,21.0,52.0,12.0,0.0,2005.6923076923076,28.692307692307693,51.61538461538461,1491.6923076923076,12.184615384615382,0.4663076923076924,0.398923076923077,0.1816923076923077,1.5076923076923079,9.600000000000001,5.553846153846153,27.93076923076923,2.230769230769231,0.3923076923076923,15.930769230769233,19.02307692307692,0.7923076923076924,1.738461538461539,2.523076923076923,0.058076923076923075,-0.5307692307692308,-0.6384615384615382,-1.1615384615384614,0.8615384615384616,0.009615384615384612,0.048538461538461544,16.015384615384615,0.5023076923076926,19809.076923076922,82.0,0.20084615384615384,0.5315384615384617,343008.07692307694,0.5346923076923077,1.4030769230769233,0.15153846153846157,0.18384615384615383,-2.841538461538462,-0.21846153846153848,-1.51,0.37669230769230766,-0.013076923076923068,-0.09846153846153846,0.13999999999999996,-1.376923076923077,2.407692307692308,0.08461538461538462,0.8384615384615385,0.06153846153846153,0.33076923076923076,-0.7307692307692307,0.2692307692307693,-0.11538461538461539,-0.17692307692307685,0.3846153846153847,-0.27692307692307705,1.9384615384615387,-0.4538461538461539,0.7769230769230767,-0.6230769230769232,1.6,0.15384615384615388,0.7923076923076923,-0.7384615384615384,1.7846153846153845,-0.06153846153846158,0.053846153846153814,0.1307692307692307,0.3846153846153847,26.66153846153846,24.53846153846154,-1.376923076923077,0.08461538461538462,0.8384615384615385,0.8461538461538463,-0.6230769230769232,0.15384615384615388,0.7923076923076923,0.8615384615384616,-0.7384615384615384,-0.06153846153846158,0.053846153846153814,-0.007692307692307703,-0.28461538461538455,-0.7307692307692305,0.42076923076923073,1.269230769230769,6630769.230769231,1.176923076923077,2.269230769230769,2.1307692307692303,0.1307692307692308,3.1846153846153844,1.0,1.0,29.218461538461533,5.6923076923076925,74.0,171.0,1.0,29.692307692307693,12.269581170089111
alstora01,2004,1.0,80.0,0.0,2717.0,1136.0,42.0,237.0,279.0,514.0,118.0,7.0,170.0,212.0,974.0,403.0,258.0,191.0,389.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.6923076923076,28.692307692307693,51.61538461538461,1491.6923076923076,12.184615384615382,0.4663076923076924,0.398923076923077,0.1816923076923077,1.5076923076923079,9.600000000000001,5.553846153846153,27.93076923076923,2.230769230769231,0.3923076923076923,15.930769230769233,19.02307692307692,0.7923076923076924,1.738461538461539,2.523076923076923,0.058076923076923075,-0.5307692307692308,-0.6384615384615382,-1.1615384615384614,0.8615384615384616,0.009615384615384612,0.048538461538461544,16.015384615384615,0.5023076923076926,19809.076923076922,82.0,0.20084615384615384,0.5315384615384617,343008.07692307694,0.5346923076923077,1.4030769230769233,0.15153846153846157,0.18384615384615383,-2.841538461538462,-0.21846153846153848,-1.51,0.37669230769230766,-0.013076923076923068,-0.09846153846153846,0.13999999999999996,-1.376923076923077,2.407692307692308,0.08461538461538462,0.8384615384615385,0.06153846153846153,0.33076923076923076,-0.7307692307692307,0.2692307692307693,-0.11538461538461539,-0.17692307692307685,0.3846153846153847,-0.27692307692307705,1.9384615384615387,-0.4538461538461539,0.7769230769230767,-0.6230769230769232,1.6,0.15384615384615388,0.7923076923076923,-0.7384615384615384,1.7846153846153845,-0.06153846153846158,0.053846153846153814,0.1307692307692307,0.3846153846153847,26.66153846153846,24.53846153846154,-1.376923076923077,0.08461538461538462,0.8384615384615385,0.8461538461538463,-0.6230769230769232,0.15384615384615388,0.7923076923076923,0.8615384615384616,-0.7384615384615384,-0.06153846153846158,0.053846153846153814,-0.007692307692307703,-0.28461538461538455,-0.7307692307692305,0.42076923076923073,1.269230769230769,6630769.230769231,1.176923076923077,2.269230769230769,2.1307692307692303,0.1307692307692308,3.1846153846153844,1.0,1.0,29.218461538461533,5.6923076923076925,74.0,171.0,1.0,29.692307692307693,16.130318733897678
