a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,0:17,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,0:17,SAC,timeout,,,,,,,,,,,,,,,,short,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Kenny Thomas,Omri Casspi,Tyreke Evans,2,0:17,SAC,sub,,,,Omri Casspi,,Jon Brockman,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:17,SAC,sub,,,,Donte Greene,,Kenny Thomas,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:07,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,layup,26,8
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:06,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:01,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:01,SAC,foul,,,,,,,,Aaron Brooks,,Donte Greene,,,,,,shooting,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:01,HOU,free throw,,,,,,,1,,1,Aaron Brooks,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Donte Greene,Omri Casspi,Tyreke Evans,2,0:01,SAC,turnover,,,,,,,,,,Donte Greene,,,bad pass,,Aaron Brooks,,,
