a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:57,ATL,sub,,,,Marvin Williams,,Jeff Teague,,,,,,,,,,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:57,CHA,free throw,,,,,,,1,,2,Tyrus Thomas,,,foul,made,,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:57,CHA,free throw,,,,,,,2,,2,Tyrus Thomas,,,foul,made,,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:42,ATL,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,Larry Hughes,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:34,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,41,10
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:32,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:22,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,19,23
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:21,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:11,CHA,shot,Raymond Felton,,,,,,,,,Tyrus Thomas,2,,,made,,jump,22,25
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,7:49,ATL,shot,Marvin Williams,,,,,,,,,Jamal Crawford,3,,,made,,3pt,43,24
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,7:30,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,3pt,48,7
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,7:29,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,7:14,ATL,shot,Josh Smith,,,,,,,,,Zaza Pachulia,2,,,made,,jump,38,8
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,6:57,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,19,24
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,6:45,ATL,foul,,,,,,,,Tyson Chandler,,Josh Smith,,,,,,offensive,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Theo Ratliff,Tyrus Thomas,2,6:38,CHA,sub,,,,Theo Ratliff,,Tyson Chandler,,,,,,,,,,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,Tyrus Thomas,2,6:38,CHA,sub,,,,Stephen Jackson,,Larry Hughes,,,,,,,,,,,,
Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Zaza Pachulia,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,2,6:38,CHA,sub,,,,Boris Diaw,,Tyrus Thomas,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,2,6:38,ATL,sub,,,,Al Horford,,Zaza Pachulia,,,,,,,,,,,,
Al Horford,Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,2,6:19,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,layup,25,6
Al Horford,Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,2,6:03,ATL,shot,Joe Smith,,,,,,,,,Josh Smith,2,,,made,,hook,17,9
Al Horford,Jamal Crawford,Joe Smith,Josh Smith,Marvin Williams,Boris Diaw,Gerald Wallace,Raymond Felton,Stephen Jackson,Theo Ratliff,2,5:42,CHA,shot,Stephen Jackson,,,,,,,,,Raymond Felton,2,,,made,,jump,8,8
