a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:39,GSW,foul,,,,,,,,Emeka Okafor,,Corey Maggette,,,,,,shooting,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:39,NOH,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:39,NOH,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:26,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,37,20
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:24,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:15,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,step back jump,11,15
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:05,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,jump,10,17
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:03,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,2:54,NOH,shot,,,,,,,,,,David West,2,,,made,,turnaround jump,28,10
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,2:38,GSW,shot,Stephen Curry,,,,,,,,,Andris Biedrins,2,,,made,,layup,26,7
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,2:26,NOH,turnover,,,,,,,,,,Chris Paul,,,lost ball,,Andris Biedrins,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,2:25,GSW,timeout,,,,,,,,,,,,,,,,short,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,2:25,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,2:25,GSW,sub,,,,Anthony Tolliver,,Corey Maggette,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,2:11,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,9,7
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,2:09,GSW,rebound,,,,,,,,,,Anthony Tolliver,,,,,,off,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,2:07,GSW,shot,,,,,,,,,,Anthony Tolliver,2,,,made,,putback layup,26,7
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,1:43,NOH,shot,,,,,,,,,,Marcus Thornton,2,,,made,,running jump,11,10
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,1:32,GSW,turnover,,,,,,,,,,Anthony Tolliver,,,bad pass,,Marcus Thornton,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,1:28,NOH,shot,,,,,,,,,,Marcus Thornton,2,,,made,,slam dunk,25,8
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,1:04,GSW,shot,Monta Ellis,,,,,,,,,C.J. Watson,2,,,made,,turnaround jump,41,8
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,0:46,GSW,foul,,,,,,,,Peja Stojakovic,,C.J. Watson,,,,,,shooting,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Monta Ellis,Stephen Curry,2,0:46,NOH,free throw,,,,,,,1,,2,Peja Stojakovic,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:46,GSW,sub,,,,Cartier Martin,,Stephen Curry,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:46,NOH,free throw,,,,,,,2,,2,Peja Stojakovic,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:34,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,33,11
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:33,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:29,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,running bank,19,11
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:29,GSW,foul,,,,,,,,Chris Paul,,Cartier Martin,,,,,,shooting,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:29,NOH,free throw,,,,,,,1,,1,Chris Paul,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:06,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,43,28
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:05,GSW,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:05,GSW,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,Anthony Tolliver,C.J. Watson,Cartier Martin,Monta Ellis,2,0:00,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Cartier Martin,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,3,11:44,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,37,9
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,3,11:42,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,3,11:27,GSW,shot,Stephen Curry,,,,,,,,,C.J. Watson,2,,,made,,pullup jump,29,25
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,3,11:12,NOH,shot,,,,,,,,,,David West,,,,missed,,step back jump,8,5
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,3,11:11,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,def,,
