a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:54,PHI,free throw,,,,,,,2,,2,Lou Williams,,,foul,missed,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:53,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:33,LAC,shot,Rasual Butler,,,,,,,,,Marcus Camby,2,,,made,,jump,42,7
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:16,LAC,foul,,,,,,,,Andre Iguodala,,Rasual Butler,,,,,,shooting,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:16,PHI,free throw,,,,,,,1,,2,Andre Iguodala,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:16,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:58,LAC,shot,,,Samuel Dalembert,,,,,,,Chris Kaman,,,,missed,,fade away jumper,38,9
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:56,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:47,PHI,shot,Andre Iguodala,,,,,,,,,Allen Iverson,2,,,made,,jump,7,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:31,LAC,shot,Marcus Camby,,,,,,,,,Chris Kaman,2,,,made,,jump bank,19,10
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:20,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,10,26
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:18,LAC,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Andre Iguodala,Elton Brand,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:18,PHI,sub,,,,Elton Brand,,Thaddeus Young,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:18,PHI,sub,,,,Jrue Holiday,,Allen Iverson,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:04,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,3:03,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,2:59,LAC,foul,,,,,,,,Lou Williams,,Sebastian Telfair,,,,,,shooting,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,2:59,PHI,timeout,,,,,,,,,,,,,,,,regular,,
