a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,2:31,POR,turnover,,,,,,,,,,Martell Webster,,,bad pass,,Chris Andersen,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,2:24,DEN,shot,Chauncey Billups,,,,,,,,,J.R. Smith,3,,,made,,3pt,36,30
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:58,POR,shot,,,,,,,,,,Jerryd Bayless,,,,missed,,3pt,48,11
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:56,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:40,POR,shot,,,,,,,,,,Jerryd Bayless,,,,missed,,jump,40,21
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:38,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:33,POR,shot,,,Chris Andersen,,,,,,,Jeff Pendergraph,,,,missed,,layup,25,6
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:32,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Andre Miller,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,1,1:30,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,J.R. Smith,Kenyon Martin,Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,1,1:30,POR,sub,,,,Steve Blake,,Andre Miller,,,,,,,,,,,,
