a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,4:26,DEN,shot,Chauncey Billups,,,,,,,,,Kenyon Martin,2,,,made,,slam dunk,25,6
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,3:55,CHA,shot,Gerald Wallace,,,,,,,,,Nazr Mohammed,2,,,made,,driving finger roll layup,25,6
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,3:37,DEN,shot,Chauncey Billups,,,,,,,,,Joey Graham,2,,,made,,layup,25,6
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,3:15,CHA,turnover,,,,,,,,,,Stephen Jackson,,,lost ball,,Nene Hilario,,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,3:00,DEN,shot,,,Raymond Felton,,,,,,,Chauncey Billups,,,,missed,,driving layup,25,6
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,2:58,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,2:49,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,36,21
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,2:49,DEN,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,2:49,CHA,foul,,,,,,,,Kenyon Martin,,Nazr Mohammed,,,,,,loose ball,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Joey Graham,Kenyon Martin,Nene Hilario,1,2:49,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Arron Afflalo,Chauncey Billups,Chris Andersen,Joey Graham,Kenyon Martin,1,2:49,DEN,sub,,,,Chris Andersen,,Nene Hilario,,,,,,,,,,,,
Boris Diaw,Gerald Wallace,Nazr Mohammed,Raymond Felton,Stephen Jackson,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:49,DEN,sub,,,,J.R. Smith,,Arron Afflalo,,,,,,,,,,,,
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:49,CHA,sub,,,,DeSagana Diop,,Nazr Mohammed,,,,,,,,,,,,
Boris Diaw,DeSagana Diop,Gerald Wallace,Raymond Felton,Stephen Jackson,Chauncey Billups,Chris Andersen,J.R. Smith,Joey Graham,Kenyon Martin,1,2:30,DEN,shot,Kenyon Martin,,,,,,,,,J.R. Smith,2,,,made,,jump,15,24
