a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,DAL,free throw,,,,,,,2,,2,Shawn Marion,,,foul,missed,,,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:49,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:48,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,tip,25,6
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:46,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:36,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,3pt,29,33
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:33,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:27,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,3pt,20,32
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:26,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:06,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,12,29
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:05,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:00,LAL,foul,,,,,,,,Jason Terry,,Lamar Odom,,,,,,shooting,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:00,DAL,free throw,,,,,,,1,,2,Jason Terry,,,foul,made,,,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,1:00,DAL,sub,,,,Josh Howard,,Shawn Marion,,,,,,,,,,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,1:00,LAL,sub,,,,Shannon Brown,,Kobe Bryant,,,,,,,,,,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,1:00,DAL,free throw,,,,,,,2,,2,Jason Terry,,,foul,made,,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,0:38,LAL,turnover,,,,,,,,,,Ron Artest,,,bad pass,,,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,0:24,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,jump,14,23
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,0:24,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,0:22,LAL,turnover,,,,,,,,,,Ron Artest,,,bad pass,,James Singleton,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Ron Artest,Shannon Brown,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Josh Howard,1,0:00,DAL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
D.J. Mbenga,Jordan Farmar,Lamar Odom,Luke Walton,Shannon Brown,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,2,11:41,LAL,shot,,,,,,,,,,Jordan Farmar,,,,missed,,pullup jump,12,14
D.J. Mbenga,Jordan Farmar,Lamar Odom,Luke Walton,Shannon Brown,Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,2,11:40,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
