a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:00,IND,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:44,IND,foul,,,,,,,,,,Brandon Rush,,,,,,defense 3 second,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:44,CHA,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:39,CHA,turnover,,,,,,,,,,Boris Diaw,,,bad pass,,Troy Murphy,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:34,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,pullup jump,24,25
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:16,IND,foul,,,,,,,,Boris Diaw,,Brandon Rush,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:16,CHA,free throw,,,,,,,1,,2,Boris Diaw,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,11:16,CHA,free throw,,,,,,,2,,2,Boris Diaw,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:52,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,16,21
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:51,CHA,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
