a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:49,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:40,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,8,13
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:38,MIL,rebound,,,,,,,,,,Jerry Stackhouse,,,,,,def,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:18,MIL,shot,,,,,,,,,,Andrew Bogut,2,,,made,,turnaround jump,22,13
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:18,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:15,MIL,foul,,,,,,,,Jamal Crawford,,Luke Ridnour,,,,,,personal,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:15,ATL,free throw,,,,,,,1,,2,Jamal Crawford,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:15,ATL,free throw,,,,,,,2,,2,Jamal Crawford,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:58,MIL,shot,,,,,,,,,,Jerry Stackhouse,,,,missed,,3pt,42,24
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:56,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:48,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,running jump,26,11
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,MIL,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,ATL,foul,,,,,,,,John Salmons,,Josh Smith,,,,,,personal,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,MIL,free throw,,,,,,,1,,2,John Salmons,,,foul,missed,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,MIL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,MIL,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,ATL,timeout,,,,,,,,,,,,,,,,short,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:45,MIL,sub,,,,Carlos Delfino,,Jerry Stackhouse,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:39,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,23,22
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:36,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:32,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,41,7
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,0:32,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Maurice Evans,4,0:32,ATL,sub,,,,Maurice Evans,,Jamal Crawford,,,,,,,,,,,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Maurice Evans,4,0:19,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,hook,15,7
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Maurice Evans,4,0:19,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Andrew Bogut,Carlos Delfino,Ersan Ilyasova,John Salmons,Luke Ridnour,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Maurice Evans,4,0:19,ATL,timeout,,,,,,,,,,,,,,,,short,,
