a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,4:36,BOS,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,4:14,BOS,turnover,,,,,,,,,,Paul Pierce,,,bad pass,,Amir Johnson,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,4:14,TOR,jump ball,,Kendrick Perkins,,,Amir Johnson,,,,,,,Antoine Wright,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:59,TOR,shot,Antoine Wright,,,,,,,,,Andrea Bargnani,2,,,made,,pullup jump,25,16
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:42,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,jump,8,19
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,BOS,foul,,,,,,,,Amir Johnson,,Paul Pierce,,,,,,shooting,,
Kendrick Perkins,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,BOS,sub,,,,Rasheed Wallace,,Kevin Garnett,,,,,,,,,,,,
Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,BOS,sub,,,,Glen Davis,,Kendrick Perkins,,,,,,,,,,,,
Glen Davis,Paul Pierce,Rajon Rondo,Rasheed Wallace,Ray Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,TOR,free throw,,,,,,,1,,2,Amir Johnson,,,foul,made,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,BOS,sub,,,,Tony Allen,,Paul Pierce,,,,,,,,,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:25,TOR,free throw,,,,,,,2,,2,Amir Johnson,,,foul,made,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:10,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,14,26
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,3:09,TOR,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:59,TOR,turnover,,,,,,,,,,Amir Johnson,,,bad pass,,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:59,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:42,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,running hook,22,12
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:40,BOS,rebound,,,,,,,,,,Tony Allen,,,,,,off,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:39,BOS,shot,,,,,,,,,,Tony Allen,2,,,made,,putback layup,25,6
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,2:23,TOR,shot,Sonny Weems,,,,,,,,,Amir Johnson,2,,,made,,jump hook,23,11
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,1:56,BOS,shot,,,,,,,,,,Glen Davis,,,,missed,,turnaround fade away,16,14
