a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,1:14,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:55,SAC,turnover,,,,,,,,,,Tyreke Evans,,,lost ball,,Caron Butler,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:51,SAC,foul,,,,,,,,Dirk Nowitzki,,Andres Nocioni,,,,,,shooting,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:51,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:51,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:39,SAC,turnover,,,,,,,,,,Carl Landry,,,lost ball,,Caron Butler,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:21,SAC,foul,,,,,,,,Dirk Nowitzki,,Andres Nocioni,,,,,,personal,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:21,SAC,sub,,,,Donte Greene,,Andres Nocioni,,,,,,,,,,,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:21,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:21,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:13,SAC,shot,,,,,,,,,,Donte Greene,,,,missed,,3pt,13,29
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:11,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,off,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:06,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,3pt,29,30
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:05,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:05,SAC,foul,,,,,,,,Jason Kidd,,Francisco Garcia,,,,,,personal,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:05,DAL,free throw,,,,,,,1,,2,Jason Kidd,,,foul,made,,,,
Beno Udrih,Carl Landry,Donte Greene,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,0:05,DAL,free throw,,,,,,,2,,2,Jason Kidd,,,foul,made,,,,
