a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:39,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,turnaround jump,26,12
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:37,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:31,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,3pt,44,23
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:30,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:19,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,8,11
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:18,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:05,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,running layup,26,6
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:04,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:55,ATL,shot,Marvin Williams,,,,,,,,,Jamal Crawford,3,,,made,,3pt,42,24
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:34,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,27,24
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:33,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:22,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,42,7
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:22,CHI,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,4:22,ATL,foul,,,,,,,,Joakim Noah,,Al Horford,,,,,,loose ball,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,4:22,ATL,sub,,,,Maurice Evans,,Marvin Williams,,,,,,,,,,,,
