a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jermaine O'Neal,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:30,MIA,turnover,,,,,,,,,,Rafer Alston,,,step out of bounds turnover,,,,,
Dwyane Wade,Jermaine O'Neal,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:21,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,43,10
Dwyane Wade,Jermaine O'Neal,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:20,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:09,MIA,sub,,,,Joel Anthony,,Jermaine O'Neal,,,,,,,,,,,,
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:09,WAS,sub,,,,Andray Blatche,,Antawn Jamison,,,,,,,,,,,,
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:03,MIA,shot,,,,,,,,,,Dwyane Wade,3,,,made,,3pt,22,30
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:42,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,turnaround jump,25,14
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:21,MIA,shot,Dwyane Wade,,,,,,,,,Rafer Alston,3,,,made,,3pt,38,27
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:00,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,7,3
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:59,MIA,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:51,MIA,shot,Rafer Alston,,,,,,,,,Dwyane Wade,2,,,made,,layup,26,4
Dwyane Wade,Joel Anthony,Quentin Richardson,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:48,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:48,MIA,sub,,,,Dorell Wright,,Quentin Richardson,,,,,,,,,,,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:39,WAS,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,11,16
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:37,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,off,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:27,WAS,turnover,,,,,,,,,,Brendan Haywood,,,traveling,,,,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,1:08,MIA,turnover,,,,,,,,,,Dwyane Wade,,,bad pass,,Randy Foye,,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:54,WAS,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,49,18
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:52,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:41,MIA,shot,Rafer Alston,,,,,,,,,Joel Anthony,2,,,made,,hook,32,4
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:21,WAS,shot,,,Joel Anthony,,,,,,,Caron Butler,,,,missed,,jump,31,7
