a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:09,POR,foul,,,,,,,,Caron Butler,,Martell Webster,,,,,,personal,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,2:09,WAS,sub,,,,Earl Boykins,,Randy Foye,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,2:09,WAS,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,2:09,WAS,free throw,,,,,,,2,,2,Caron Butler,,,foul,made,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,1:46,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,3pt,48,12
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,1:45,POR,rebound,,,,,,,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,1:37,POR,shot,Steve Blake,,,,,,,,,Rudy Fernandez,2,,,made,,pullup jump,40,9
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,1:19,WAS,shot,Earl Boykins,,,,,,,,,Andray Blatche,2,,,made,,jump,20,21
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,1:04,POR,turnover,,,,,,,,,,Steve Blake,,,bad pass,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,0:46,WAS,shot,Caron Butler,,,,,,,,,Mike Miller,3,,,made,,3pt,2,8
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,0:25,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,11,29
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,0:23,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,0:02,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,36,17
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Earl Boykins,Mike Miller,1,0:01,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:46,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,layup,25,6
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:44,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:36,WAS,foul,,,,,,,,Jeff Pendergraph,,Andray Blatche,,,,,,offensive,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:36,WAS,turnover,,,,,,,,,,Andray Blatche,,,foul,,,,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:20,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,running layup,26,6
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,11:07,WAS,shot,Mike Miller,,,,,,,,,Andray Blatche,2,,,made,,slam dunk,25,5
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:43,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,jump,23,24
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:42,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:27,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,37,7
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:26,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,def,,
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:18,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,pullup jump,41,18
Dante Cunningham,Jeff Pendergraph,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:00,POR,foul,,,,,,,,Antawn Jamison,,Jeff Pendergraph,,,,,,personal,,
Dante Cunningham,Jeff Pendergraph,Jerryd Bayless,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Caron Butler,Earl Boykins,Mike Miller,2,10:00,POR,sub,,,,Jerryd Bayless,,Martell Webster,,,,,,,,,,,,
Dante Cunningham,Jeff Pendergraph,Jerryd Bayless,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Earl Boykins,Mike Miller,Randy Foye,2,10:00,WAS,sub,,,,Randy Foye,,Caron Butler,,,,,,,,,,,,
Dante Cunningham,Jeff Pendergraph,Jerryd Bayless,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Earl Boykins,Mike Miller,Randy Foye,2,9:54,WAS,shot,,,,,,,,,,Randy Foye,2,,,made,,step back jump,16,23
Dante Cunningham,Jeff Pendergraph,Jerryd Bayless,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Earl Boykins,Mike Miller,Randy Foye,2,9:37,POR,shot,,,,,,,,,,Jeff Pendergraph,,,,missed,,jump,41,12
Dante Cunningham,Jeff Pendergraph,Jerryd Bayless,Rudy Fernandez,Steve Blake,Andray Blatche,Antawn Jamison,Earl Boykins,Mike Miller,Randy Foye,2,9:36,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
