a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:44,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,turnaround jump,21,10
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:42,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:41,LAC,shot,,,Marc Gasol,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:39,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:39,LAC,foul,,,,,,,,,,Chris Kaman,,,,,,technical,,
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:39,MEM,free throw,,,,,,,1,,1,O.J. Mayo,,,technical,made,,,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:39,LAC,sub,,,,Baron Davis,,Sebastian Telfair,,,,,,,,,,,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:25,MEM,shot,Marc Gasol,,,,,,,,,O.J. Mayo,2,,,made,,finger roll layup,25,6
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:10,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,1:51,MEM,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,3pt,29,31
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,1:50,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,1:42,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,1:42,MEM,foul,,,,,,,,Baron Davis,,Jamaal Tinsley,,,,,,shooting,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:42,MEM,sub,,,,Steven Hunter,,Zach Randolph,,,,,,,,,,,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:42,MEM,sub,,,,Marcus Williams,,Jamaal Tinsley,,,,,,,,,,,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:42,LAC,free throw,,,,,,,1,,1,Baron Davis,,,foul,made,,,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:18,MEM,shot,Rudy Gay,,,,,,,,,Marcus Williams,3,,,made,,3pt,1,7
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:17,MEM,violation,,,,,,,,,,,,,,,,delay of game,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:05,MEM,foul,,,,,,,,Baron Davis,,Marc Gasol,,,,,,personal,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:05,LAC,free throw,,,,,,,1,,2,Baron Davis,,,foul,made,,,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Steven Hunter,1,1:05,LAC,sub,,,,DeAndre Jordan,,Marcus Camby,,,,,,,,,,,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,1:05,MEM,sub,,,,Sam Young,,O.J. Mayo,,,,,,,,,,,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,1:05,LAC,free throw,,,,,,,2,,2,Baron Davis,,,foul,missed,,,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,1:05,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,1:05,LAC,foul,,,,,,,,Steven Hunter,,DeAndre Jordan,,,,,,loose ball,,
Baron Davis,Chris Kaman,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:54,LAC,foul,,,,,,,,Marc Gasol,,Chris Kaman,,,,,,shooting,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:54,LAC,sub,,,,Craig Smith,,Chris Kaman,,,,,,,,,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:54,MEM,free throw,,,,,,,1,,2,Marc Gasol,,,foul,missed,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:54,MEM,rebound,,,,,,,,,,,,,,,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:54,MEM,free throw,,,,,,,2,,2,Marc Gasol,,,foul,missed,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:52,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:31,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,13,19
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:29,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:23,MEM,foul,,,,,,,,Baron Davis,,Marcus Williams,,,,,,personal,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:23,LAC,free throw,,,,,,,1,,2,Baron Davis,,,foul,missed,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,Rudy Gay,Sam Young,Steven Hunter,1,0:23,LAC,rebound,,,,,,,,,,,,,,,,,,
Baron Davis,Craig Smith,DeAndre Jordan,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:23,MEM,sub,,,,O.J. Mayo,,Steven Hunter,,,,,,,,,,,,
Baron Davis,DeAndre Jordan,Mardy Collins,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:23,LAC,sub,,,,Mardy Collins,,Craig Smith,,,,,,,,,,,,
Baron Davis,DeAndre Jordan,Mardy Collins,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:23,LAC,free throw,,,,,,,2,,2,Baron Davis,,,foul,made,,,,
Baron Davis,DeAndre Jordan,Mardy Collins,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:02,MEM,turnover,,,,,,,,,,Marcus Williams,,,lost ball,,DeAndre Jordan,,,
Baron Davis,DeAndre Jordan,Mardy Collins,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:01,LAC,turnover,,,,,,,,,,Baron Davis,,,lost ball,,Rudy Gay,,,
Baron Davis,DeAndre Jordan,Mardy Collins,Rasual Butler,Ricky Davis,Marc Gasol,Marcus Williams,O.J. Mayo,Rudy Gay,Sam Young,1,0:00,MEM,shot,,,,,,,,,,Marcus Williams,,,,missed,,3pt,10,55
