a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:19,NJN,shot,,,Darrell Arthur,,,,,,,Brook Lopez,,,,missed,,layup,25,6
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:18,NJN,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:09,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,18,30
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:08,NJN,rebound,,,,,,,,,,Kris Humphries,,,,,,off,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:56,NJN,turnover,,,,,,,,,,Devin Harris,,,bad pass,,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:41,MEM,shot,,,,,,,,,,Darrell Arthur,,,,missed,,jump,26,16
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:40,MEM,rebound,,,,,,,,,,Hamed Haddadi,,,,,,off,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:39,MEM,foul,,,,,,,,Kris Humphries,,Darrell Arthur,,,,,,offensive,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:39,MEM,turnover,,,,,,,,,,Darrell Arthur,,,foul,,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,1:28,MEM,foul,,,,,,,,Brook Lopez,,Hamed Haddadi,,,,,,shooting,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,1:28,NJN,sub,,,,Keyon Dooling,,Devin Harris,,,,,,,,,,,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,1:28,MEM,sub,,,,Marcus Williams,,Mike Conley,,,,,,,,,,,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,1:28,NJN,free throw,,,,,,,1,,2,Brook Lopez,,,foul,made,,,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,1:28,NJN,free throw,,,,,,,2,,2,Brook Lopez,,,foul,made,,,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,1:14,MEM,turnover,,,,,,,,,,Rudy Gay,,,step out of bounds turnover,,,,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,0:52,NJN,shot,Terrence Williams,,,,,,,,,Brook Lopez,2,,,made,,driving layup,25,6
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,0:41,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,11,20
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,0:32,NJN,shot,,,,,,,,,,Keyon Dooling,3,,,made,,3pt,17,29
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Keyon Dooling,Kris Humphries,Terrence Williams,1,0:32,MEM,foul,,,,,,,,Keyon Dooling,,Marcus Williams,,,,,,shooting,,
Darrell Arthur,Hamed Haddadi,Marcus Williams,Rudy Gay,Sam Young,Courtney Lee,Josh Boone,Keyon Dooling,Kris Humphries,Terrence Williams,1,0:32,NJN,sub,,,,Josh Boone,,Brook Lopez,,,,,,,,,,,,
