a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,4:03,IND,shot,,,,,,,,,,Luther Head,2,,,made,,jump,44,15
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,3:49,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,jump,43,17
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:35,IND,sub,,,,Solomon Jones,,Roy Hibbert,,,,,,,,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:27,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,layup,27,8
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:26,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:16,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,turnaround jump,26,14
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:15,IND,rebound,,,,,,,,,,Solomon Jones,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:06,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,jump,37,8
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:05,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,off,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:04,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,layup,25,7
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,3:03,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:49,ORL,shot,,,Solomon Jones,,,,,,,Jameer Nelson,,,,missed,,jump,25,9
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:47,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:43,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,9,25
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:42,ORL,rebound,,,,,,,,,,J.J. Redick,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:32,ORL,turnover,,,,,,,,,,Marcin Gortat,,,lost ball,,Solomon Jones,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:27,IND,shot,Earl Watson,,,,,,,,,Mike Dunleavy,2,,,made,,driving layup,23,8
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,jump,20,10
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,shot,,,,,,,,,,Matt Barnes,,,,missed,,tip,20,10
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,off,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,foul,,,,,,,,Solomon Jones,,Marcin Gortat,,,,,,offensive,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,turnover,,,,,,,,,,Marcin Gortat,,,foul,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,IND,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Bass,J.J. Redick,Jameer Nelson,Marcin Gortat,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,sub,,,,Brandon Bass,,Matt Barnes,,,,,,,,,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,ORL,sub,,,,Mickael Pietrus,,Marcin Gortat,,,,,,,,,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Dahntay Jones,Luther Head,Mike Dunleavy,Solomon Jones,1,2:11,IND,sub,,,,A.J. Price,,Earl Watson,,,,,,,,,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,2:11,IND,sub,,,,Brandon Rush,,Mike Dunleavy,,,,,,,,,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:56,IND,shot,,,Rashard Lewis,,,,,,,A.J. Price,,,,missed,,jump,27,14
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:55,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:41,ORL,shot,,,,,,,,,,J.J. Redick,,,,missed,,jump,6,11
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:39,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:32,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,step back jump,14,18
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:31,IND,rebound,,,,,,,,,,A.J. Price,,,,,,def,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:26,ORL,foul,,,,,,,,A.J. Price,,Jameer Nelson,,,,,,shooting,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:26,IND,free throw,,,,,,,1,,2,A.J. Price,,,foul,made,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:26,IND,free throw,,,,,,,2,,2,A.J. Price,,,foul,made,,,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:05,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,pullup jump,15,24
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,1:04,IND,rebound,,,,,,,,,,Dahntay Jones,,,,,,def,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,0:50,IND,shot,,,,,,,,,,Luther Head,2,,,made,,driving reverse layup,24,6
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Dahntay Jones,Luther Head,Solomon Jones,1,0:43,IND,foul,,,,,,,,Jameer Nelson,,Dahntay Jones,,,,,,personal,,
Brandon Bass,J.J. Redick,Jameer Nelson,Mickael Pietrus,Rashard Lewis,A.J. Price,Brandon Rush,Josh McRoberts,Luther Head,Solomon Jones,1,0:43,IND,sub,,,,Josh McRoberts,,Dahntay Jones,,,,,,,,,,,,
