a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:36,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:10,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,26,32
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:09,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:03,DAL,shot,,,,,,,,,,Caron Butler,,,,missed,,driving reverse layup,25,6
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:01,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,1:59,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,layup,25,6
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,1:36,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,2,11
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,1:35,DAL,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,1:22,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,11,18
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,0:58,DAL,foul,,,,,,,,Jared Dudley,,Jason Kidd,,,,,,personal,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,0:54,PHX,shot,,,,,,,,,,Jared Dudley,,,,missed,,pullup jump,13,21
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,0:53,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
